"","regret","regret","regret","regret","regret"
"9848","0.9998984668494263","0.5000507665752868","0.0027413950654888823","0.050868108437404816","0.016448370392933294"
"9849","0.9998984771573604","0.5","0.0027411167512690357","0.05086294416243655","0.016446700507614213"
"9850","0.9998984874632018","0.5000507562683991","0.002740838493553954","0.05085778093594559","0.01654654349812202"
"9851","0.9998984977669508","0.5","0.0027405602923264312","0.05085261875761267","0.016544863987007715"
"9852","0.9998985080686086","0.5000507459656958","0.002740282147569268","0.05084745762711865","0.016543184816807065"
"9853","0.9998985183681753","0.5","0.002740004059265273","0.05084229754414451","0.01654150598741628"
"9854","0.999898528665652","0.5000507356671741","0.0027397260273972603","0.050837138508371384","0.016539827498731608"
"9855","0.999898538961039","0.5","0.002739448051948052","0.05083198051948052","0.016538149350649352"
"9856","0.999898549254337","0.5000507253728315","0.0027391701329004766","0.05082682357715329","0.016536471543065843"
"9857","0.9998985595455467","0.5","0.002738892270237371","0.050821667681071214","0.01653479407587746"
"9858","0.9998985698346688","0.5000507150826656","0.002738614463941576","0.050816512830915914","0.016533116948980627"
"9859","0.9998985801217039","0.5","0.002738336713995943","0.05081135902636917","0.016531440162271805"
"9860","0.9998985904066525","0.5000507047966738","0.0027380590203833284","0.050806206267112866","0.0165297637156475"
"9861","0.9998986006895153","0.5","0.002737781383086595","0.05080105455282904","0.016528087609004257"
"9862","0.999898610970293","0.5000506945148535","0.002737503802088614","0.050795903883199836","0.01652641184223867"
"9863","0.9998986212489862","0.5","0.002737226277372263","0.05079075425790754","0.016524736415247362"
"9864","0.9998986315255955","0.5000506842372022","0.0027369488089204258","0.050785605676634565","0.016523061327927014"
"9865","0.9998986418001217","0.5","0.0027366713967159942","0.05078045813906345","0.016521386580174335"
"9866","0.9998986520725651","0.5000506739637175","0.002736394040741867","0.050775311644876864","0.016519712171886084"
"9867","0.9998986623429267","0.5","0.0027361167409809487","0.0507701661937576","0.01651803810295906"
"9868","0.9998986726112068","0.5000506636943965","0.0027358394974161516","0.05076502178538859","0.0165163643732901"
"9869","0.9998986828774062","0.5","0.002735562310030395","0.05075987841945289","0.016514690982776088"
"9870","0.9998986931415257","0.5000506534292372","0.002735285178806605","0.050754736095633676","0.01651301793131395"
"9871","0.9998987034035657","0.5","0.002735008103727715","0.05074959481361426","0.016511345218800648"
"9872","0.9998987136635268","0.5000506431682366","0.0027347310847766638","0.05074445457307809","0.016509672845133192"
"9873","0.9998987239214098","0.5","0.002734454121936399","0.05073931537370873","0.016508000810208628"
"9874","0.9998987341772152","0.5000506329113924","0.0027341772151898733","0.05073417721518987","0.01650632911392405"
"9875","0.9998987444309437","0.5","0.0027339003645200487","0.05083029566626165","0.01650465775617659"
"9876","0.9998987546825959","0.500050622658702","0.0027336235699098915","0.05082514933684317","0.01650298673686342"
"9877","0.9998987649321726","0.5","0.002733346831342377","0.05082000404940271","0.016501316055881756"
"9878","0.9998987751796741","0.500050612410163","0.002733070148800486","0.05081485980362385","0.01649964571312886"
"9879","0.9998987854251012","0.5","0.0027327935222672063","0.050809716599190285","0.016497975708502026"
"9880","0.9998987956684546","0.5000506021657727","0.002732516951725534","0.05080457443578585","0.016496306041898594"
"9881","0.9998988059097349","0.5","0.00273224043715847","0.050799433313094514","0.016494636713215948"
"9882","0.9998988161489426","0.5000505919255287","0.0027319639785490235","0.05079429323080036","0.016492967722351513"
"9883","0.9998988263860785","0.5","0.0027316875758802103","0.050789154188587614","0.016491299069202752"
"9884","0.9998988366211431","0.5000505816894284","0.002731411229135053","0.05078401618614062","0.016489630753667172"
"9885","0.9998988468541372","0.5","0.002731134938296581","0.05077887922314384","0.016487962775642323"
"9886","0.9998988570850612","0.5000505714574695","0.0027308587033478306","0.05077374329928189","0.01648629513502579"
"9887","0.9998988673139159","0.5","0.0027305825242718447","0.05076860841423948","0.01648462783171521"
"9888","0.9998988775407018","0.5000505612296491","0.0027303064010516737","0.050763474567701486","0.016482960865608253"
"9889","0.9998988877654196","0.5","0.002730030333670374","0.050758341759352885","0.01648129423660263"
"9890","0.99989889798807","0.5000505510059651","0.00272975432211101","0.05075320998887878","0.016479627944596096"
"9891","0.9998989082086535","0.5","0.0027294783663566516","0.05074807925596442","0.016477961989486454"
"9892","0.9998989184271707","0.5000505407864146","0.002729202466390377","0.05074294956029516","0.016476296371171536"
"9893","0.9998989286436224","0.5","0.0027289266221952697","0.0507378209015565","0.016474631089549222"
"9894","0.9998989388580091","0.5000505305709955","0.0027286508337544214","0.050732693279434055","0.01647296614451743"
"9895","0.9998989490703315","0.5","0.0027283751010509297","0.05072756669361358","0.01647130153597413"
"9896","0.99989895928059","0.500050520359705","0.002728099424067899","0.050722441143780946","0.016469637263817317"
"9897","0.9998989694887856","0.5","0.002727823802788442","0.050717316629622144","0.01646797332794504"
"9898","0.9998989796949187","0.5000505101525407","0.0027275482371956765","0.050712193150823315","0.016466309728255378"
"9899","0.99989898989899","0.5","0.0027272727272727275","0.05070707070707071","0.016464646464646463"
"9900","0.9998990001009999","0.5000504999495","0.002726997273002727","0.050701949298050705","0.016462983537016463"
"9901","0.9998990103009493","0.5","0.0027267218743688144","0.05069682892344981","0.016461320945263584"
"9902","0.9998990204988387","0.5000504897505806","0.002726446531354135","0.05069170958295466","0.016459658689286075"
"9903","0.9998990306946688","0.5","0.002726171243941842","0.05068659127625202","0.01645799676898223"
"9904","0.9998990408884402","0.5000504795557799","0.0027258960121150934","0.050681474003028776","0.016456335184250378"
"9905","0.9998990510801534","0.5","0.0027256208358570565","0.050676357762971934","0.016454673934988895"
"9906","0.9998990612698092","0.5000504693650953","0.0027253457151509035","0.05067124255576865","0.016453013021096193"
"9907","0.9998990714574082","0.5","0.0027250706499798143","0.05066612838110618","0.01645135244247073"
"9908","0.9998990816429508","0.5000504591785245","0.0027247956403269754","0.05066101523867191","0.016449692199011"
"9909","0.999899091826438","0.5","0.00272452068617558","0.05065590312815338","0.01644803229061554"
"9910","0.99989910200787","0.500050448996065","0.0027242457875088287","0.05065079204923822","0.01644637271718293"
"9911","0.9998991121872478","0.5","0.002723970944309927","0.05074656981436643","0.016444713478611785"
"9912","0.9998991223645718","0.5000504388177142","0.0027236961565620904","0.050741450620397456","0.01654393221022899"
"9913","0.9998991325398426","0.5","0.0027234214242485375","0.05073633245914868","0.01654226346580593"
"9914","0.999899142713061","0.5000504286434695","0.0027231467473524964","0.05073121533030762","0.01654059505799294"
"9915","0.9998991528842275","0.5","0.0027228721258572004","0.05072609923356192","0.01653892698668818"
"9916","0.9998991630533427","0.5000504184733287","0.002722597559745891","0.050720984168599374","0.016537259251789855"
"9917","0.9998991732204073","0.5","0.0027223230490018148","0.050715870135107886","0.01653559185319621"
"9918","0.9998991833854219","0.5000504083072891","0.0027220485936082267","0.05081157374735357","0.016533924790805524"
"9919","0.9998991935483871","0.5","0.002721774193548387","0.050806451612903224","0.01653225806451613"
"9920","0.9998992037093035","0.5000503981453482","0.002721499848805564","0.05080133051103719","0.016530591674226387"
"9921","0.9998992138681717","0.5","0.0027212255593630314","0.05079621044144326","0.01652892561983471"
"9922","0.9998992240249924","0.5000503879875038","0.0027209513252040712","0.05079109140380933","0.016527259901239544"
"9923","0.9998992341797662","0.5","0.002720677146311971","0.05078597339782346","0.01652559451833938"
"9924","0.9998992443324937","0.5000503778337532","0.0027204030226700253","0.0508816120906801","0.016523929471032747"
"9925","0.9998992544831755","0.5","0.0027201289542615353","0.050876485996373164","0.016522264759218214"
"9926","0.9998992646318122","0.5000503676840938","0.0027198549410698096","0.050871360934824215","0.0165206003827944"
"9927","0.9998992747784046","0.5","0.002719580983078163","0.050866236905721195","0.016518936341659952"
"9928","0.999899284922953","0.5000503575385236","0.0027193070802699164","0.05086111390875214","0.016517272635713565"
"9929","0.9998992950654582","0.5","0.002719033232628399","0.05085599194360524","0.01651560926485398"
"9930","0.9998993052059209","0.5000503473970396","0.002718759440136945","0.05085087100996878","0.01651394622897996"
"9931","0.9998993153443415","0.5","0.0027184857027788964","0.050845751107531215","0.016512283527990335"
"9932","0.9998993254807208","0.5000503372596395","0.002718212020537602","0.05084063223598107","0.016510621161783954"
"9933","0.9998993356150594","0.5","0.002717938393396416","0.050835514395007046","0.016508959130259713"
"9934","0.9998993457473578","0.5000503271263211","0.0027176648213387018","0.050830397584297936","0.016507297433316557"
"9935","0.9998993558776168","0.5","0.002717391304347826","0.05082528180354267","0.016505636070853463"
"9936","0.9998993660058367","0.5000503169970816","0.002717117842407165","0.05082016705243031","0.01650397504276945"
"9937","0.9998993761320185","0.5","0.0027168444355001008","0.05081505333065003","0.016502314348963574"
"9938","0.9998993862561626","0.5000503068719188","0.0027165710836100213","0.050809940637891134","0.016500653989334944"
"9939","0.9998993963782696","0.5","0.002716297786720322","0.05080482897384306","0.016498993963782696"
"9940","0.9998994064983402","0.5000502967508299","0.002716024544814405","0.050799718338195354","0.016497334272206017"
"9941","0.9998994166163749","0.5","0.002715751357875679","0.0507946087306377","0.016495674914504124"
"9942","0.9998994267323745","0.5000502866338127","0.002715478225887559","0.0507895001508599","0.016494015890576284"
"9943","0.9998994368463395","0.5","0.0027152051488334673","0.05078439259855189","0.016492357200321803"
"9944","0.9998994469582705","0.5000502765208648","0.0027149321266968325","0.05077928607340372","0.01649069884364002"
"9945","0.9998994570681681","0.5","0.00271465915946109","0.05077418057510557","0.016489040820430324"
"9946","0.999899467176033","0.5000502664119835","0.0027143862471096813","0.05076907610334774","0.01648738313059214"
"9947","0.9998994772818657","0.5","0.0027141133896260556","0.05076397265782067","0.01648572577402493"
"9948","0.9998994873856669","0.5000502563071666","0.0027138405869936676","0.0507588702382149","0.016484068750628203"
"9949","0.9998994974874372","0.5","0.0027135678391959797","0.05075376884422111","0.01648241206030151"
"9950","0.9998995075871772","0.5000502462064114","0.0027132951462164605","0.0507486684755301","0.016480755702944428"
"9951","0.9998995176848875","0.5","0.0027130225080385854","0.0507435691318328","0.01647909967845659"
"9952","0.9998995277805687","0.5000502361097157","0.0027127499246458356","0.050738470812820256","0.01647744398673767"
"9953","0.9998995378742214","0.5","0.0027124773960217","0.05073337351818365","0.016475788627687362"
"9954","0.9998995479658463","0.5000502260170768","0.0027122049221496736","0.050728277247614265","0.016474133601205424"
"9955","0.999899558055444","0.5","0.0027119325030132584","0.050723182000803536","0.016472478907191643"
"9956","0.999899568143015","0.5000502159284925","0.0027116601385959627","0.05071808777744301","0.016470824545545847"
"9957","0.9998995782285599","0.5","0.0027113878288813013","0.05071299457722434","0.016469170516167905"
"9958","0.9998995883120795","0.5000502058439602","0.0027111155738527965","0.05070790239983934","0.016467516818957726"
"9959","0.9998995983935743","0.5","0.002710843373493976","0.05070281124497992","0.01646586345381526"
"9960","0.9998996084730448","0.5000501957634775","0.0027105712277883747","0.05069772111233812","0.016464210420640498"
"9961","0.9998996185504919","0.5","0.0027102991367195343","0.050692632001606105","0.016462557719333467"
"9962","0.9998996286259159","0.5000501856870421","0.0027100271002710027","0.05068754391247616","0.01646090534979424"
"9963","0.9998996386993175","0.5","0.0027097551184263346","0.050682456844640705","0.01645925331192292"
"9964","0.9998996487706975","0.5000501756146513","0.002709483191169092","0.050677370797792276","0.016457601605619668"
"9965","0.9998996588400562","0.5","0.0027092113184828417","0.05067228577162352","0.01645595023078467"
"9966","0.9998996689073945","0.5000501655463028","0.002708939500351159","0.05066720176582723","0.01645429918731815"
